time_ns,time_s,msg_stamp_ns,frame_id,node_0_x,node_0_y,node_0_z,node_1_x,node_1_y,node_1_z,node_2_x,node_2_y,node_2_z,node_3_x,node_3_y,node_3_z,node_4_x,node_4_y,node_4_z,node_5_x,node_5_y,node_5_z,node_6_x,node_6_y,node_6_z,node_7_x,node_7_y,node_7_z,node_8_x,node_8_y,node_8_z,node_9_x,node_9_y,node_9_z,node_10_x,node_10_y,node_10_z,node_11_x,node_11_y,node_11_z,node_12_x,node_12_y,node_12_z,node_13_x,node_13_y,node_13_z,node_14_x,node_14_y,node_14_z,node_15_x,node_15_y,node_15_z,node_16_x,node_16_y,node_16_z,node_17_x,node_17_y,node_17_z,node_18_x,node_18_y,node_18_z,node_19_x,node_19_y,node_19_z
1778147855373546626,1778147855.3735468,0,robot_b_base,-0.5299061432839768,-0.13126217319776534,0.7222318987302528,-0.5487015821158435,-0.12393447177256078,0.710163853442702,-0.5646246658997334,-0.11793784747540104,0.695550480912826,-0.5778702921658068,-0.11322350025219974,0.6786126107815917,-0.5883074144073577,-0.10989911112853779,0.6604608765695182,-0.5971671284243155,-0.10760713640300901,0.6398270653375198,-0.6043395108073271,-0.1063762726990829,0.617809960522085,-0.6102257945241101,-0.10604511364655744,0.5947602740263443,-0.6149895358193594,-0.10641802090483499,0.5720157552737546,-0.6193099757455298,-0.10742355508617518,0.547916317314311,-0.6231547034785213,-0.10897751349345497,0.5236987824421365,-0.6266169670765959,-0.11095969529913896,0.4994669548241568,-0.6296391906493697,-0.11312640496362292,0.4762982921571564,-0.6325419292270036,-0.11551306904305392,0.4522571144482702,-0.6352783765881751,-0.11787936232393925,0.428436949878398,-0.6379749282631184,-0.12008203943571716,0.40492068637878736,-0.6406600038729859,-0.12194951413464139,0.3827486680890192,-0.6437364929052695,-0.12355522407803021,0.36006755195890694,-0.6473018559865886,-0.12469770553451187,0.33790191718068974,-0.6514008641514044,-0.12520931591750095,0.31716710624359856
1778147855419206239,1778147855.4192061,0,robot_b_base,-0.5319373731491921,-0.13127032362216073,0.72345961133144,-0.550646076930798,-0.12393803938291925,0.7113613046899327,-0.5664843919247009,-0.11793694311689495,0.6967182835593048,-0.5796449260398429,-0.11321812532620357,0.6797505865767024,-0.5899983692394066,-0.10988937736059656,0.6615694809478835,-0.5987672262470566,-0.10759272531261632,0.6409037689507225,-0.6058445297760033,-0.10635702784410161,0.6188533101098865,-0.6116316565870561,-0.10602088417214628,0.5957689082066862,-0.6162972392068017,-0.10638890775450194,0.5729901202986166,-0.6205131284617103,-0.10738929197624592,0.5488543037145867,-0.624252306410106,-0.10893810394724646,0.5246001743361429,-0.6276087416536703,-0.11091517288204245,0.5003317837437595,-0.630529904853395,-0.11307704248250805,0.4771283147462181,-0.6333282854131885,-0.11545876317127102,0.45305128959065416,-0.6359622152817999,-0.11782026976497406,0.4291959837160588,-0.6385587494195681,-0.12001835608379574,0.4056454805686479,-0.6411508361986369,-0.12188163863559409,0.3834416436290001,-0.6441336584198581,-0.12348319361453852,0.3607284699114922,-0.6476089303471597,-0.12462172937613691,0.33853197527279555,-0.6516248242501246,-0.12512972651543375,0.317768653574678
1778147855470722106,1778147855.4707222,0,robot_b_base,-0.5347175403086643,-0.13120865716534902,0.7243084204729845,-0.5533702372534737,-0.1238667670981708,0.7121868361375733,-0.5691536207818088,-0.1178563098019978,0.6975209979900633,-0.5822588173474054,-0.11312814441341912,0.6805303283303367,-0.5925576514867539,-0.10979028164319193,0.662326581530691,-0.6012670082172495,-0.10748384099406194,0.6416362588423752,-0.6082818284525572,-0.1062380257527713,0.6195600503055417,-0.6140035712819165,-0.1058914591689688,0.5964488360984578,-0.6186042217072051,-0.10624928822200574,0.5736435788621386,-0.6227507354907013,-0.10723894137984735,0.5494796696342544,-0.6264196571578955,-0.10877704344897576,0.5251972907115735,-0.6297054364907549,-0.1107434826167708,0.5009006845320648,-0.63255892885107,-0.11289529301358336,0.4776703605229282,-0.6352872285037312,-0.11526672224704426,0.4535656805679324,-0.6378521147138885,-0.11761822146476297,0.42968326598902534,-0.6403810982412406,-0.11980665045804817,0.4061063480613086,-0.6429102115069852,-0.12166105053060261,0.38387796215081416,-0.6458294345545594,-0.12325374581529969,0.36114005474174043,-0.6492433776926048,-0.12438382692015959,0.338919751479123,-0.6532025552136922,-0.12488406648173711,0.31813443992308166
1778147855519795313,1778147855.5197954,0,robot_b_base,-0.5381646299762153,-0.13100110962739597,0.7251206740246373,-0.5568066446630873,-0.12365582522777407,0.7129895694071421,-0.5725791814457142,-0.1176420770514729,0.6983143049287265,-0.5856730663860497,-0.11291065632577757,0.6813140278452187,-0.5959603490964176,-0.10956967025509201,0.6631006886614131,-0.6046566773927153,-0.10725994857540044,0.6423997999500245,-0.6116573329460315,-0.10601082411560403,0.6203123895677053,-0.6173637523588246,-0.10566092956017914,0.5971893688743324,-0.6219487064283487,-0.10601557863869959,0.5743723345886973,-0.6260779498038025,-0.10700196133568629,0.5501958218719145,-0.6297288793425,-0.10853688258109317,0.5259006843756099,-0.6329960725787291,-0.11050025596171198,0.5015912608858792,-0.6358313154707189,-0.11264925636305712,0.4783486769141019,-0.6385402614683288,-0.11501791093862002,0.45423131718920706,-0.6410856353039914,-0.11736682186152447,0.4303364292763479,-0.6435951059108816,-0.11955286355045125,0.40674732511560174,-0.6461056637767428,-0.12140516222618003,0.3845075922130223,-0.6490057970926634,-0.12299583984892393,0.3617582267884074,-0.6524010038994191,-0.12412405266024717,0.3395268612087043,-0.6563425718992753,-0.12462261269018138,0.31873129463662364
1778147855559753081,1778147855.5597532,0,robot_b_base,-0.5416861348513983,-0.13101197093319727,0.7252914748249126,-0.5603611751421942,-0.12365553217515302,0.7131637501011838,-0.5761654778970785,-0.11763089572960883,0.6984916976773509,-0.589290728069394,-0.11288857585971213,0.6814945088674775,-0.5996083322458601,-0.10953693832410638,0.6632840453498006,-0.6083369839571554,-0.10721575968257135,0.6425860843852816,-0.6153707933473402,-0.1059547783220508,0.6205015215278242,-0.6211110700960674,-0.10559265906632365,0.5973812503951027,-0.6257288361534535,-0.105935340330642,0.5745667359960878,-0.6298922745707795,-0.10690911079671161,0.550392708566629,-0.6335769567567602,-0.10843143581648995,0.5260998938893545,-0.636877231212163,-0.11038231505694918,0.5017926361991862,-0.6397433661624625,-0.1125195106679111,0.4785519863670382,-0.6424835024757454,-0.11487610912973523,0.4544365025667707,-0.6450588232661859,-0.1172133165137682,0.430543362136586,-0.6475968604012297,-0.11938807236738547,0.40695589380063757,-0.6501334144978246,-0.121229988191771,0.38471763595258424,-0.6530591946273309,-0.12281030020835493,0.3619697181047357,-0.6564785589524564,-0.12392861380244014,0.3397397132911933,-0.6604419673916473,-0.12441808604196458,0.31894537720184657
1778147855610546995,1778147855.610547,0,robot_b_base,-0.5455515740645578,-0.13106389365113102,0.724817314698982,-0.5642942638562504,-0.12370609462301685,0.712714770492336,-0.5801640795051468,-0.11768011184264182,0.6980672870597548,-0.593354517643609,-0.11293642900923184,0.6810946879111923,-0.6037356874058691,-0.10958345810933401,0.6629083014517647,-0.612532769329893,-0.10726084743951159,0.6422363326269779,-0.619637557862644,-0.10599837414396251,0.6201787792991339,-0.6254512042462677,-0.1056346841250192,0.5970864571734152,-0.6301409701762777,-0.10597576919085527,0.574299384055098,-0.6343804197708809,-0.10694776902577707,0.5501543369871056,-0.6381411300911721,-0.10846822350722773,0.5258905296305574,-0.6415169066382116,-0.11041715082325299,0.501612127111855,-0.6444544521179448,-0.11255243174189578,0.47839884474147243,-0.64726761061042,-0.11490703017872028,0.4543114593815354,-0.6499139366597063,-0.11724227969301271,0.43044578576424275,-0.652520533209303,-0.1194151530128924,0.4068850059684067,-0.6551201791756611,-0.12125535754015304,0.3846714865647534,-0.6581088534532636,-0.122833985819083,0.36194844058881354,-0.6615880656932439,-0.12395070925543239,0.339742333021662,-0.6656061143604848,-0.12443872593651306,0.31897002666467156
1778147855654365263,1778147855.6543653,0,robot_b_base,-0.5475966441314433,-0.1306981755562212,0.7244994741770638,-0.5664556796527447,-0.12333481551364434,0.712429336144262,-0.5824386048376372,-0.11730344504225032,0.6978134124105828,-0.5957419517438232,-0.11255441080134587,0.6808723276656188,-0.6062335071306847,-0.10919626318349518,0.6627167194546542,-0.6151496843074279,-0.10686814984846349,0.6420778843217477,-0.6223782348195988,-0.10560005693808883,0.6200546656735402,-0.6283200172932178,-0.10523065932891784,0.596997781789701,-0.6331357130936045,-0.10556625073731574,0.574245437638874,-0.6375083113095171,-0.1065325698184898,0.5501370300382289,-0.6414024405493033,-0.1080474716421218,0.525909882798689,-0.6449109968460087,-0.10999102707416164,0.5016679428757531,-0.6479744248192545,-0.11212137889396578,0.47848924636557705,-0.6509166420870733,-0.11447111892102835,0.45443737727137934,-0.6536888435457657,-0.1168018409309709,0.4306064359985913,-0.6564174016584162,-0.11897053284256909,0.4070794317243847,-0.659129703960426,-0.12080705082118603,0.3848972487984822,-0.6622311485157913,-0.12238213304253465,0.3622057205652562,-0.6658181785382022,-0.12349556546122287,0.3400298839306037,-0.6699351646379871,-0.12398061833901264,0.31928546216835507
1778147855707417629,1778147855.7074177,0,robot_b_base,-0.5495569184572388,-0.1305843206621663,0.7243212662000045,-0.568533096493706,-0.12322293009282714,0.7122825489070336,-0.584629865485708,-0.11719347961987159,0.6976972183927146,-0.5980468097069375,-0.11244636999000346,0.6807866899482532,-0.6086493924877391,-0.10909013431483627,0.6626609473737137,-0.6176853517035065,-0.10676413518994987,0.6420543082572256,-0.6250384026871503,-0.10549830377250002,0.6200645105128423,-0.6311091368950373,-0.10513131881931004,0.5970421890164848,-0.6360516351799186,-0.10546934853480627,0.5743237727098385,-0.6405583954705782,-0.10643831589935604,0.5502512044610195,-0.6445870512722851,-0.10795595469567176,0.5260599512617362,-0.6482295696652672,-0.10990234259549281,0.5018537369226634,-0.6514200674457279,-0.1120355119146128,0.47870894221496596,-0.6544926259205428,-0.11438830822460055,0.4546918928619529,-0.6573920161735258,-0.1167221925638221,0.4308949987430494,-0.660243867777738,-0.11889411965129038,0.4074010878662038,-0.6630701110273605,-0.12073376501880617,0.38524958450134017,-0.6662856712217146,-0.12231208628906609,0.36258888608426204,-0.6699818640432332,-0.12342868878314539,0.34044263996540114,-0.674199066482699,-0.12391669047549425,0.31972546707426175
1778147855747541795,1778147855.747542,0,robot_b_base,-0.5504676823759878,-0.13070674132952964,0.7236828527637006,-0.5695511422333639,-0.1233452004284683,0.7116763880661808,-0.5857522262946563,-0.11731557675145099,0.6971225038904839,-0.5992733073587495,-0.11256827468950514,0.6802434240220407,-0.609977719517292,-0.10921185337563688,0.6621484550125368,-0.6191235990255541,-0.10688567122487957,0.6415750282166931,-0.6265909825182985,-0.10561967518620574,0.6196197426186945,-0.6327802411016632,-0.10525254993219568,0.5966331409315733,-0.6378394039231171,-0.10559047439119063,0.5739498105703417,-0.6424697394908836,-0.10655937274065264,0.549914324824326,-0.6466224629608227,-0.1080769974507626,0.5257602283713213,-0.6503886960546188,-0.11002343025778705,0.5015910042037917,-0.6536967094101318,-0.1121566918304977,0.4784813121525895,-0.6568899919274029,-0.11450962690563538,0.45450032201679846,-0.6599073785519969,-0.11684368495149489,0.4307387029586799,-0.6628738022774753,-0.11901581472736533,0.4072791003667353,-0.6658060986560397,-0.12085567619687987,0.38515942945804804,-0.6691280421333021,-0.12243423668666142,0.36253076225761843,-0.672926155746272,-0.12355107996808457,0.34041531411489445,-0.6772370509026573,-0.12403930178447242,0.31972655537521577
1778147855792578953,1778147855.7925792,0,robot_b_base,-0.5507170373173057,-0.1306186796617237,0.7229375635353055,-0.5698911011135936,-0.12326297892753058,0.7109580050485594,-0.5861803166534939,-0.11723903792550061,0.6964303732542115,-0.5997894128972986,-0.11249741721495421,0.6795775660084006,-0.6105799325459573,-0.10914657192327593,0.6615083251430888,-0.6198188247165101,-0.10682643179396722,0.6409626907880707,-0.6273830427329146,-0.10556673717324061,0.6190363222683437,-0.6336727981274825,-0.10520615123049182,0.5960796999526017,-0.6388310055740105,-0.10555051328000908,0.5734258720939456,-0.6435663933977597,-0.10652623620764146,0.5494216299256687,-0.6478247349048758,-0.10805072923694592,0.525298902167403,-0.6516964297819164,-0.11000403118436297,0.5011609676695333,-0.6551047496711729,-0.11214383634764502,0.4780810242148965,-0.6584012014809253,-0.11450351261609826,0.45413064863829344,-0.6615195388413588,-0.1168441800912009,0.43039902999671187,-0.6645840763549382,-0.11902275175432919,0.4069686512340673,-0.6676072606170578,-0.12086860335524552,0.38487613111352903,-0.67102043548902,-0.1224532043201847,0.36227481317449667,-0.6749060137010249,-0.12357586472341431,0.3401856901871553,-0.6792973760725894,-0.12406945618387877,0.3195212449696441
1778147855837596607,1778147855.837597,0,robot_b_base,-0.5495557337407132,-0.13040784209320977,0.721985814342461,-0.5687979030602806,-0.12306230427876164,0.7100310224305226,-0.5851534927865445,-0.11704826193068973,0.6955275825174532,-0.5988289910519641,-0.11231654549906689,0.6786990153614123,-0.6096845854609707,-0.10897542076934841,0.660653545310336,-0.6189939003419513,-0.10666581264613506,0.6401336313541253,-0.626631582505911,-0.10541710738987942,0.6182340742851964,-0.6329977433274283,-0.10506793928291436,0.5953053059610186,-0.6382314113611565,-0.1054235592218924,0.572678947084303,-0.6430470018917294,-0.10641123449398926,0.5487038609056184,-0.6473861400405707,-0.10794777160416236,0.5246104728936092,-0.6513386655619708,-0.10991313023564109,0.5005018634962652,-0.654823997315317,-0.11206442818216311,0.4774498486003024,-0.6581997898615578,-0.11443595347843083,0.4535282550927298,-0.6613958943347179,-0.11678824775970853,0.4298248811796913,-0.6645361523926777,-0.11897815439938775,0.40642205964589917,-0.667629620858555,-0.12083454310457609,0.38435518699251525,-0.6711135007912262,-0.12242976259587246,0.36177974755806286,-0.6750670236867957,-0.12356264428389563,0.3397155677992746,-0.6795210428536705,-0.12406567191070739,0.31907418704281965
1778147855883301757,1778147855.8833017,0,robot_b_base,-0.5473793151453037,-0.13044806293379496,0.7210427113647797,-0.5666625318053605,-0.12311569311651371,0.7091030010217794,-0.5830582703742343,-0.11711444634922974,0.6946143238058982,-0.5967740605852565,-0.11239550488124672,0.677800571307573,-0.6076692612439362,-0.1090668927865075,0.6597696448629504,-0.6170215691293129,-0.10677082222286427,0.6392654807000442,-0.6247042478559106,-0.10553622896611192,0.6173823545119286,-0.631117366217151,-0.10520171598661665,0.5944706692059094,-0.6363975674698082,-0.10557178481084806,0.5718611661074463,-0.6412627819190065,-0.10657480435002997,0.5479039654981921,-0.6456520816311556,-0.10812681248489675,0.5238285609804515,-0.6496549544045742,-0.11010767171338953,0.4997379119813675,-0.6531884082069273,-0.11227376004154277,0.4767029900162468,-0.6566139394061337,-0.1146605464864926,0.4527990085234155,-0.6598589607796761,-0.11702781936507689,0.42911292625164443,-0.6630470095973902,-0.11923232385515659,0.4057269904969616,-0.6661849834833017,-0.12110226996675122,0.3836758516817146,-0.6697137849022647,-0.12271112857497224,0.3611163103665034,-0.6737106280521877,-0.12385710938382977,0.3390674877537967,-0.6782047415145955,-0.12437220075231747,0.31844034370432833
1778147855931374553,1778147855.9313748,0,robot_b_base,-0.5444426016594952,-0.1305619381988411,0.7201686378948995,-0.5637268473316737,-0.12324904333374687,0.7082397593699453,-0.5801238934912636,-0.1172667134331491,0.6937616857924197,-0.5938412605099869,-0.11256665109425346,0.6769585642700329,-0.6047382582744838,-0.10925651933608371,0.6589380602782305,-0.6140927896513947,-0.10698042983487821,0.6384451708642854,-0.6217780961086214,-0.10576665845991295,0.6165738027586687,-0.628194278353156,-0.10545377326738892,0.5936743487106044,-0.633477826289116,-0.10584517483659783,0.5710769286470178,-0.6383469323741868,-0.10687085269566443,0.5471325667818758,-0.6427404887426508,-0.10844569852795416,0.5230700902539778,-0.6467479441655133,-0.1104494296435995,0.4989923711403187,-0.6502860598533962,-0.1126373343389111,0.4759697724826944,-0.6537166938983752,-0.11504662074453664,0.45207850360401136,-0.6569670142896855,-0.11743595688850783,0.4284049102461166,-0.6601605142938803,-0.11966193753086829,0.4050311739521783,-0.6633038226280549,-0.12155180129309628,0.3829914040524492,-0.6668382833479096,-0.12318066886729007,0.36044336218519085,-0.670840865985137,-0.1243458467003965,0.33840566567899294,-0.6753405551303024,-0.12487860786816385,0.31778885687522795
1778147855980865664,1778147855.9808657,0,robot_b_base,-0.5413322343275823,-0.13095109583860243,0.7197826373615219,-0.5605668402016906,-0.12365245118642554,0.7078467917379818,-0.5769159722631098,-0.11768391396993039,0.6933619813735801,-0.5905858499457439,-0.11299756376081871,0.6765521771435671,-0.601436752446838,-0.10970080400609539,0.658525190004611,-0.6107419125999589,-0.10743911591736144,0.6380253724760727,-0.6183762890780138,-0.10624028732955049,0.6161468868219081,-0.6247401261922167,-0.10594285011394688,0.5932401548903363,-0.6299725878203606,-0.10634940869820131,0.5706356718917022,-0.6347880331578302,-0.1073910841272594,0.5466839318064362,-0.6391281636252439,-0.10898193138773238,0.5226141355828239,-0.6430827836721991,-0.11100154899761605,0.49852918183166445,-0.646571111740266,-0.11320446439834786,0.4754997569118631,-0.6499509983179952,-0.1156290832295469,0.4516015138819704,-0.6531521020915492,-0.11803331556361618,0.42792113626875433,-0.6562981674997717,-0.12027368589220244,0.4045408448775665,-0.659397872007912,-0.12217683189011641,0.3824950396016072,-0.6628888833800869,-0.12381900622134978,0.359940981536338,-0.6668501203096713,-0.12499691999395002,0.3378975597271788,-0.671312055787187,-0.12554137300760393,0.31727552124296826
1778147856029856222,1778147856.0298564,0,robot_b_base,-0.5390500708485046,-0.13096499634980052,0.7197377933133733,-0.5581906615128318,-0.1236685736486699,0.7077746470126288,-0.5744486295608056,-0.11770217551414164,0.6932632948714333,-0.588027751387983,-0.11301794298236434,0.6764270197499762,-0.5987901647193484,-0.10972325958101992,0.6583741971189299,-0.6080000961810914,-0.10746382387552456,0.6378465692598213,-0.6155357407250717,-0.1062673428881793,0.6159392663857229,-0.6217975667812466,-0.10597233128813122,0.5930027941828504,-0.62692994850378,-0.10638124515824621,0.5703691748625592,-0.6316397220208444,-0.10742535766979822,0.5463867089048122,-0.6358740744165519,-0.10901858015974941,0.5222861796755245,-0.6397234989814478,-0.11104048420701995,0.4981706667916934,-0.6431121398403425,-0.11324548814130331,0.475112267799923,-0.6463898311316234,-0.11567216804491542,0.4511842834393573,-0.6494912350222497,-0.1180783378424951,0.42747483071633063,-0.652540658041098,-0.12032053274530896,0.40406629326999793,-0.6555510426816678,-0.12222534349686065,0.38199432953391166,-0.6589525837464937,-0.12386918585271256,0.3594140185470166,-0.6628282261665308,-0.12504870328959128,0.3373454284291405,-0.6672115861276886,-0.12559463413406824,0.3167002312146957
