time_ns,time_s,msg_stamp_ns,frame_id,node_0_x,node_0_y,node_0_z,node_1_x,node_1_y,node_1_z,node_2_x,node_2_y,node_2_z,node_3_x,node_3_y,node_3_z,node_4_x,node_4_y,node_4_z,node_5_x,node_5_y,node_5_z,node_6_x,node_6_y,node_6_z,node_7_x,node_7_y,node_7_z,node_8_x,node_8_y,node_8_z,node_9_x,node_9_y,node_9_z,node_10_x,node_10_y,node_10_z,node_11_x,node_11_y,node_11_z,node_12_x,node_12_y,node_12_z,node_13_x,node_13_y,node_13_z,node_14_x,node_14_y,node_14_z,node_15_x,node_15_y,node_15_z,node_16_x,node_16_y,node_16_z,node_17_x,node_17_y,node_17_z,node_18_x,node_18_y,node_18_z,node_19_x,node_19_y,node_19_z
1778147091231805244,1778147091.2318053,0,robot_b_base,-0.5328771913547665,-0.026829893949359307,0.7207052740534249,-0.5511299104537282,-0.0192127715315471,0.709206769802226,-0.5672989943888772,-0.012607500039595765,0.6951940370709278,-0.5805366772751295,-0.007436322280863217,0.6790329886777545,-0.5911813819899231,-0.003713797554162901,0.6609209555615359,-0.599687080085181,-0.0012739973689636086,0.6411763813550792,-0.6065730826543188,5.4402676367693026e-05,0.6201374702048706,-0.6121166996125991,0.000442226136104229,0.5991121516759463,-0.6172514699460536,8.89414673909128e-05,0.5764887409557345,-0.6220449216095766,-0.0009398941914559034,0.5534384887848974,-0.6267081789300691,-0.0025872500086007166,0.5301373444739119,-0.6313514864207272,-0.0046311378517783774,0.506703590475765,-0.6360070684322467,-0.0067530518502306736,0.4832052118618493,-0.6404605639203994,-0.008695401451860874,0.4607219226821533,-0.6450890600502374,-0.010616471423948615,0.43727310103760203,-0.6496731406169902,-0.01248774589060131,0.41393933543784456,-0.6542714621734401,-0.014345180284054737,0.3907825724905462,-0.6590621709144118,-0.016163932443920115,0.3678886772379964,-0.6643240452787951,-0.0178295027073212,0.34537699959214807,-0.6703762174488618,-0.019137078896117488,0.32342191805170345
1778147091265990375,1778147091.2659905,0,robot_b_base,-0.5337040402992397,-0.026841518174914536,0.7209950825804571,-0.551903112530515,-0.019208732168575215,0.7094789489711347,-0.5680184589902978,-0.012587795819186676,0.6954485468559912,-0.5812033442480408,-0.007401246829512931,0.6792701354507074,-0.5917946091877214,-0.0036631700294381675,0.6611405428443018,-0.6002450384602352,-0.001207263843833295,0.6413778467799436,-0.6070733298898962,0.00013802303302390406,0.6203200841095318,-0.6125593906424832,0.0005428094636800163,0.59927606649818,-0.6176318270820312,0.00020807363790620315,0.5766325397173108,-0.6223611489198797,-0.0008014700956349152,0.5535617475215459,-0.6269589494603282,-0.00242892298159314,0.5302397969825423,-0.6315359587539384,-0.00445242866945017,0.5067851160284493,-0.6361248921136383,-0.006553609272096583,0.4832658300118364,-0.6405147583645561,-0.008475927810864148,0.46076268809562765,-0.6450773112415562,-0.010376003648211896,0.4372933840807173,-0.6495964322403674,-0.012226392149447873,0.4139395126339895,-0.6541311252886707,-0.014063210265088055,0.390763105059831,-0.6588598500202317,-0.01586178199892152,0.36785010378955413,-0.6640616630776242,-0.017507762185625886,0.3453199247492782,-0.6700559535762207,-0.018796464123980727,0.32334701508414176
1778147091320743622,1778147091.3207438,0,robot_b_base,-0.5351338193909269,-0.027089613579113214,0.7214973555589818,-0.5533051266289462,-0.019446655584648753,0.7099684589635326,-0.5693925079138917,-0.012815510482027892,0.6959252254296158,-0.5825497417109481,-0.007618895953212301,0.6797341676260856,-0.5931128224073322,-0.003870570219842717,0.6615917521664585,-0.6015338780189066,-0.0014039578228925986,0.64181579331409,-0.6083312408286948,-4.731901288412832e-05,0.6207442091013111,-0.6137861861806402,0.0003690255282381427,0.5996864614416881,-0.6188246178021142,4.712537318574128e-05,0.5770281455353109,-0.6235186247506221,-0.0009488464482479975,0.5539422328215241,-0.6280800444545229,-0.0025620754455497607,0.5306049474807251,-0.6326198739999667,-0.004570802568594323,0.5071348279619587,-0.6371711128594992,-0.006656755052533381,0.4836000991832279,-0.6415247130285001,-0.008564197533670215,0.4610822652416413,-0.6460494124476974,-0.01044853604055751,0.43759776200209594,-0.6505310038380772,-0.012283148271606037,0.4142289203447062,-0.6550287292834264,-0.014104299500721007,0.391037832908634,-0.6597212686194949,-0.0158874613931983,0.3681105009384916,-0.6648878774860328,-0.01751842809811821,0.3455663944195141,-0.6708481221070464,-0.018792627387206773,0.32358002485151366
1778147091359016269,1778147091.3590164,0,robot_b_base,-0.5366112975436025,-0.027023889658159495,0.7218207755012981,-0.5547766076600283,-0.019375551789565515,0.7102862674818653,-0.5708577813338095,-0.012739034437644792,0.6962373705052585,-0.5840086936398343,-0.007537156496282282,0.6800407091903196,-0.5945651301065563,-0.0037835127248416756,0.6618925964053584,-0.6029790305321617,-0.001311386991422192,0.6421107351305767,-0.6097685900250431,5.106240613150792e-05,0.6210329986289681,-0.6152153961097651,0.0004732991747398163,0.5999691465316055,-0.6202445936479037,0.00015792257731306325,0.5773042700531438,-0.6249286313247048,-0.0008311723272809157,0.5542116742882975,-0.629479375862918,-0.002437215459109132,0.5308676367865575,-0.6340078811257996,-0.004438495609654813,0.5073907396172588,-0.63854723126859,-0.0065167848472695855,0.483849244441765,-0.6428890306104191,-0.008416742347558959,0.46132497841174985,-0.6474010612836798,-0.010293161545258167,0.43783382072467175,-0.6518697742899531,-0.012119831104393186,0.4144584212183563,-0.656354549605636,-0.013933082362943772,0.39126089232454436,-0.6610342010709451,-0.015708456667660076,0.36832725619029627,-0.6661881025683005,-0.017331824851274824,0.3457770093473966,-0.6721359218137433,-0.018598689693347437,0.3237846962171667
1778147091404079481,1778147091.4040794,0,robot_b_base,-0.5380982870638803,-0.026933503155990524,0.7218930135847175,-0.5562791098965892,-0.01928837053549759,0.7103596064197779,-0.5723755792907207,-0.012655058407547215,0.6963117742756514,-0.5855412537056993,-0.007456315807074176,0.6801161169110301,-0.5961123395015367,-0.0037058184324307852,0.6619689849933102,-0.6045410535902145,-0.0012368818795296388,0.6421881075304194,-0.6113456820531494,0.00012236544042920627,0.6211113739587247,-0.6168070807013659,0.0005415945319945381,0.600048505746583,-0.6218515583965281,0.0002232075748397344,0.5773846838367495,-0.6265507232440932,-0.0007687100986534245,0.5542931692102004,-0.6311162794632297,-0.002377361458657523,0.5309502325010305,-0.6356591474114353,-0.004381014592526822,0.5074744456538441,-0.6402123080276337,-0.006461422121088689,0.4839340637972932,-0.644566736256106,-0.00836316148497196,0.46141085672325743,-0.6490913140116885,-0.010241215280439864,0.43792078597388256,-0.6535718819765234,-0.012069327471891045,0.4145464431886949,-0.6580678343044382,-0.01388386372347672,0.39134992936110613,-0.6627580189472796,-0.015660401713568195,0.3684172590960414,-0.667921844630962,-0.017284848492324034,0.3458679246952695,-0.6738789959789784,-0.018552735944300514,0.3238764753151108
1778147091452092205,1778147091.4520922,0,robot_b_base,-0.5396052834466349,-0.0269522754788335,0.7218274197035552,-0.557829873291396,-0.019298114605492578,0.7103055311389109,-0.5739698583435491,-0.012655777509564259,0.6962691960933783,-0.5871779196191438,-0.007448199940746525,0.680084778701913,-0.5977914925836454,-0.0036888081615764623,0.6619489580566562,-0.6062636572329791,-0.0012107197273548698,0.6421797026573497,-0.6131130645794249,0.00015804963458665444,0.6211150165927216,-0.6186184594019868,0.0005867594361865791,0.6000640697622355,-0.6237097818434203,0.00027863715786002885,0.5774130505637832,-0.6284562290138245,-0.0007027311193316121,0.5543345940836936,-0.6330690705479586,-0.002300643556886306,0.5310048708992696,-0.6376588402695306,-0.004293444642524458,0.5075423446569345,-0.6422581944280771,-0.00636294108524027,0.48401516674389855,-0.6466559009576314,-0.008254238196424346,0.46150445308124055,-0.6512245609114764,-0.010121440617362976,0.4380272225386074,-0.65574786633961,-0.011938845283172128,0.41466543287794594,-0.6602850988728969,-0.013742891942818414,0.39148114224665137,-0.6650150224504031,-0.015509228663562191,0.368560332861111,-0.6702169818048604,-0.017123812802073535,0.3460224614100312,-0.6762105808869096,-0.01838221509558635,0.32404203880102095
1778147091501136950,1778147091.501137,0,robot_b_base,-0.5406939837418006,-0.02650691035684072,0.7217317267208786,-0.5589700651306283,-0.018850486690482393,0.7102240378687873,-0.5751613367444076,-0.01220594599813729,0.6962018917249868,-0.5884194505511712,-0.006996275311639266,0.6800313725955481,-0.5990833002882444,-0.0032348449000505486,0.6619095761315572,-0.6076070147592538,-0.0007547149717725965,0.6421547781811459,-0.6145097173417743,0.0006161401749491535,0.6211051358931279,-0.6200676752208449,0.0010469082682165176,0.6000691350094535,-0.6252152227044785,0.0007410065098469865,0.577434235255154,-0.6300187317006689,-0.00023809311639966246,0.5543722890165006,-0.6346889880458595,-0.0018337199197843157,0.5310593411272565,-0.639336066566539,-0.0038242383683778636,0.507613732250668,-0.6439922134467386,-0.005891468567336466,0.48410349714330325,-0.6484434317458827,-0.007780634366209571,0.4616089199062311,-0.6530668728313533,-0.009645683080386047,0.4381483858233455,-0.6576435220289549,-0.011461054167880014,0.4148030247002691,-0.662232476477843,-0.013263220087332939,0.39163481591661675,-0.6670123558013396,-0.015027844254624556,0.3687296688239011,-0.6722623915721395,-0.016640871904110677,0.34620696702373266,-0.678302060771445,-0.017897848368539693,0.32424115051664165
1778147091547225534,1778147091.5472257,0,robot_b_base,-0.541705204315394,-0.026478022895017883,0.7216420692410668,-0.5600353223758245,-0.018824339615418184,0.7101496387759668,-0.5762804230495824,-0.012182542939106256,0.6961427375250124,-0.589591077387619,-0.006975562561222226,0.6799871499011015,-0.6003077096198255,-0.003216839228905588,0.6618804168855797,-0.6088855507290811,-0.0007394655374665104,0.6421411418081722,-0.6158442225493846,0.000628589192593787,0.6211076405901408,-0.6214573900620664,0.001056671817623589,0.6000876603192795,-0.626663996224539,0.0007480066044722733,0.5774700137477548,-0.6315274308468046,-0.00023377511859756783,0.554425698525499,-0.6362579599013471,-0.0018319785534091082,0.5311306140814002,-0.6409651711983069,-0.003824944998005897,0.507702959211752,-0.6456808763814588,-0.005894480020865234,0.484210642263353,-0.650188176453527,-0.00778572141056999,0.46173307402260955,-0.6548689963779368,-0.009652828092789223,0.43829009243922895,-0.6595014991630637,-0.011470180305767408,0.41496196456179735,-0.6641446015965323,-0.013274281481401862,0.391810594237319,-0.6689767827699481,-0.015040809418104817,0.36892182297304343,-0.6742771595769287,-0.016655699161226,0.3464149694051102,-0.6803650811284063,-0.017914476432111193,0.32446440769180573
1778147091593840744,1778147091.5938408,0,robot_b_base,-0.542030936963317,-0.026639428843557522,0.7214010175292098,-0.5604146403931873,-0.018993821285202106,0.7099282670536495,-0.5767131689910068,-0.012360076291265232,0.6959410336796166,-0.590075998395989,-0.007160961921501174,0.6798047040108341,-0.6008450680419295,-0.0034101367693737394,0.6617173839823713,-0.6094767081248922,-0.0009408293796928646,0.6419980905802968,-0.6164910472835133,0.0004189486232270001,0.6209853370243376,-0.6221591781590486,0.0008389614425592384,0.5999859190864476,-0.6274246524073299,0.0005217966165537158,0.5773903841020503,-0.632347915317771,-0.000468463056893631,0.5543686406391084,-0.6371387422964991,-0.002075058027239618,0.5310964103061422,-0.6419062654743861,-0.004076272530482261,0.5076917143301659,-0.6466818872765884,-0.006153870555512864,0.48422229749951606,-0.6512457848600934,-0.00805264119032223,0.4617664435465083,-0.6559846916921296,-0.009927432676156256,0.4383458389446643,-0.6606739005265887,-0.011752289269671978,0.41503965394278913,-0.6653721182790672,-0.013563708774583128,0.391909702909389,-0.6702576601061352,-0.015337342805535448,0.3690417540835587,-0.6756095063662612,-0.016959095998058782,0.3465550553195451,-0.6817468593929434,-0.018224460347538107,0.3246239067634294
1778147091638552279,1778147091.6385524,0,robot_b_base,-0.5419733075528478,-0.026861989242342177,0.7210541757480442,-0.5604105301192394,-0.019223667374584696,0.7095990186665904,-0.5767624536996566,-0.012597167212212379,0.6956293917539584,-0.590177452069012,-0.007405097780040171,0.679510337198315,-0.6009989756754227,-0.0036612940649006775,0.6614404782471393,-0.6096844530812793,-0.001199090847508133,0.6417392150951452,-0.6167545156449555,0.0001534649616747874,0.6207452437038536,-0.6224776737116242,0.0005664928588204887,0.5997644930660507,-0.627802083006404,0.00024202651151372656,0.577189086801437,-0.632785226638982,-0.0007554601871200273,0.5541879436490866,-0.6376363726360817,-0.002369160141857618,0.5309366093442003,-0.6424641844436584,-0.004377319716322714,0.5075529328102784,-0.647299650022458,-0.006461673434657866,0.4841045081013995,-0.6519200377170479,-0.008366725608050851,0.4616685807851132,-0.6567169000686515,-0.01024790404644993,0.4382685264847218,-0.661462691371433,-0.01207897749639697,0.41498250941566306,-0.6662159310338657,-0.013896443333684783,0.39187226523406454,-0.6711547819357829,-0.01567593349110996,0.36902349446027743,-0.6765580931557926,-0.017303330657476024,0.34655537654400576,-0.6827449217041309,-0.018574101246792485,0.3246421404812499
1778147091684846525,1778147091.6848466,0,robot_b_base,-0.5414805712005315,-0.02717370913013406,0.7206420179926952,-0.5599598249832733,-0.01954487702294916,0.7092009794767726,-0.5763537258359708,-0.01292781697035672,0.695245491973566,-0.5898097787623833,-0.007744949008324786,0.6791403154258313,-0.6006726248149723,-0.0040103714340239405,0.6610844885341352,-0.6094005660228431,-0.0015575938954385249,0.6413977215870547,-0.6165146396215473,-0.00021473332770038933,0.6204188582811825,-0.6222813162750169,0.00018879538600891088,0.5994531267012043,-0.6276523945198471,-0.00014574179308657342,0.5768939128091258,-0.6326830167686235,-0.001153339884148008,0.5539093299027178,-0.6375820454397239,-0.002777098889582885,0.5306747831524083,-0.6424577648890599,-0.004795172998099284,0.5073079816404054,-0.6473408220521302,-0.006889214231773022,0.48387639617583855,-0.6520061559322332,-0.008803276306132757,0.46145644234819616,-0.6568491467370393,-0.010693585348406698,0.4380728505108244,-0.6616399900098373,-0.012533490936655012,0.4148029776088017,-0.6664370644632758,-0.014359489241661527,0.3917085011284717,-0.6714184205955764,-0.016147201134881994,0.3688750707393683,-0.6768628094569623,-0.01778249847132085,0.34642182000405897,-0.6830891768643328,-0.01906083034996231,0.3245229275272549
1778147091734158358,1778147091.7341585,0,robot_b_base,-0.540423494518599,-0.02736906154179397,0.7200973245941545,-0.558923581096163,-0.01975641573240905,0.7086668322594167,-0.5753383478712802,-0.013155483832991255,0.6947219253617373,-0.588814845062906,-0.007988357424428716,0.6786271464996909,-0.5996982939788176,-0.004269590296142045,0.6605818463405978,-0.608447422595985,-0.0018330095473961805,0.6409059711818703,-0.6155834573348176,-0.0005068733522267665,0.619938479137869,-0.6213718327516347,-0.00011981225382451388,0.5989840721627773,-0.6267661429786198,-0.00047191547787395205,0.5764370889847363,-0.6318203417609918,-0.0014972737726978158,0.5534650361036892,-0.6367430775496425,-0.003138826984051102,0.5302432154808365,-0.6416424490057389,-0.0051745720728018085,0.5068892412354726,-0.6465489494223603,-0.0072860214766791165,0.48347049921756396,-0.6512363906501852,-0.009216402660290557,0.4610627713473277,-0.6561020537741928,-0.011123366501201604,0.4376918222410029,-0.660915045051017,-0.012979478417202928,0.4144343919143226,-0.6657336966318697,-0.014821206350571492,0.39135211342774123,-0.6707360276429798,-0.01662413724552947,0.368530594638262,-0.6762007584348098,-0.01827410904145621,0.34608892712685635,-0.6824467903973975,-0.01956652838007389,0.3242012414528146
1778147091780229852,1778147091.78023,0,robot_b_base,-0.5393602777777995,-0.027393656421606405,0.7198107273336316,-0.5578621687471688,-0.01979251840606755,0.7083801149793767,-0.5742787963247568,-0.013203072752753786,0.6944351151567304,-0.5877571279224937,-0.008047184425121312,0.6783402750696257,-0.5986424060847872,-0.004339741342949899,0.6602949565530574,-0.6073933621985822,-0.001914805217515636,0.6406191179017369,-0.6145311996082641,-0.0006007429385931351,0.6196517249322927,-0.6203212348639667,-0.00022561797234077474,0.5986974746821994,-0.6257171552454844,-0.0005904998487726854,0.5761507193791352,-0.6307727735267946,-0.0016288207819828981,0.5531789512847974,-0.6356966929766908,-0.0032833991693222986,0.5299574624551384,-0.6405969965091154,-0.005332110574559512,0.5066038630483067,-0.6455041868017943,-0.007456356182227841,0.4831855353198392,-0.6501920846753412,-0.009398749043673438,0.4607782409313269,-0.655058047971152,-0.011317988538043333,0.4374077828907622,-0.6598712030178179,-0.013186069386083021,0.4141508816268213,-0.664689931461459,-0.015039444288119541,0.3910691697644609,-0.6696923096559892,-0.01685367734706389,0.3682482478550934,-0.6751571185546659,-0.018514573181506844,0.3458071956164489,-0.6814033071502265,-0.019817496929169454,0.3239201333242441
1778147091824749774,1778147091.82475,0,robot_b_base,-0.5383145117905128,-0.027591965865426782,0.7195152338919087,-0.5567934077829412,-0.020007172474082457,0.7080794568019946,-0.5731871445616917,-0.013434013436900982,0.6941293364046567,-0.58664310890483,-0.008294027814538807,0.6780295304537318,-0.5975058609903985,-0.004602569127478029,0.6599792693147554,-0.6062336230327072,-0.002194022073779278,0.6402984204514469,-0.6133473328131387,-0.0008968968532714339,0.6193259125295687,-0.6191133769302174,-0.0005384599103334109,0.5983666811607194,-0.6244833720881716,-0.0009211596211586848,0.5758146679983572,-0.6295123594377625,-0.0019775334402188927,0.5528376362492426,-0.6344091242167853,-0.0036502613634097347,0.5296109221260294,-0.6392819481713572,-0.0057170751181537804,0.5062521717730328,-0.6441615396564729,-0.007859242389239296,0.4828288003870708,-0.6488231132660573,-0.009818510853069506,0.4604168084648306,-0.6536618287006233,-0.011755038324923084,0.43704158449529185,-0.6584481931935913,-0.013639998452637858,0.41378007327933236,-0.6632407519764653,-0.015509808072505349,0.39069391055101427,-0.6682177287264466,-0.01733999229158978,0.36786870156178675,-0.6736580323703736,-0.019016305462706606,0.34542353484609384,-0.6798807319309847,-0.020334048266263283,0.32353254266090264
